session_id,x_m,y_m,zone_id,zone_name,n_visible,rssi_A1,rssi_A2,rssi_A3,rssi_A4
8,4.858387190358853,3.757136343423825,1,Z0_1,3,-105.0,-78.38882470781935,-80.02453483563276,-71.89524583679109
8,4.853534242624347,4.214681623738015,4,Z1_1,4,-69.42364352029276,-73.39329969005817,-76.31018678068851,-63.76307219564633
8,5.213136371009159,4.289806597149547,4,Z1_1,4,-75.06520065354593,-76.64524788806506,-72.98918309541853,-68.5051635501275
8,5.364541321884063,4.719302872131818,4,Z1_1,3,-71.67947010376173,-82.57299818927122,-76.79436577914589,-105.0
8,5.333860620524298,5.113578811760274,4,Z1_1,4,-69.40719587953238,-72.27064066298415,-78.40689064692232,-77.24721063147715
8,5.2763905250084555,4.752091087969116,4,Z1_1,3,-69.28475858479162,-82.05078829524615,-80.80913343518232,-105.0
8,4.864537309897159,4.6059076709355695,4,Z1_1,3,-72.81676296287844,-70.01623500024775,-105.0,-65.20482122444211
8,4.90184449952027,4.176946760413606,4,Z1_1,4,-70.53214146583439,-72.90497740612054,-83.81381953725969,-67.82594087343284
8,4.986038019829398,4.556680772417753,4,Z1_1,3,-105.0,-75.4587304937301,-73.51920540178374,-61.09898409046174
8,4.839438671491978,4.732940591770936,4,Z1_1,3,-70.04199740850552,-73.92251520157417,-83.73962234733872,-105.0
8,4.860384023610085,4.80998773649663,4,Z1_1,4,-71.15298167237269,-71.96614391089102,-76.00140553266891,-69.2973321934642
9,3.693631671723882,5.405230388893238,3,Z1_0,3,-105.0,-75.28633199598659,-78.43556112676728,-52.34237938233841
9,3.791718028862543,5.1874023489154855,3,Z1_0,4,-75.941225505552,-73.57087519055051,-77.09291988832364,-63.63594295974448
9,3.6905752676758232,5.532662603836357,3,Z1_0,4,-77.8833600074799,-79.45253507325802,-78.74604446240733,-59.87890537947508
9,3.688793454125704,5.123982276835681,3,Z1_0,3,-77.05550907677274,-71.53992272218497,-75.16309706822665,-105.0
9,3.491060075818503,5.496625527047256,3,Z1_0,3,-73.10573477328371,-105.0,-71.87944892769593,-51.56861474022911
9,3.3989840245624583,5.197311238216449,3,Z1_0,4,-68.04334341930611,-73.13131743844042,-75.63865245498918,-66.94916966090162
9,3.8842141255020577,5.272670615404341,3,Z1_0,4,-69.77900477473034,-82.67121837858873,-76.55722575520612,-56.04473485402506
9,4.02446687973944,4.8556917805536495,4,Z1_1,4,-74.69013338840779,-78.4788482545062,-76.97801444388551,-68.84477266057704
9,4.984820564325513,4.887174434969871,4,Z1_1,3,-105.0,-75.27436160639019,-73.1282423181634,-62.036973394575675
9,4.585578198679776,5.079384341746546,4,Z1_1,3,-73.39431792734672,-105.0,-80.44515532101008,-61.53774659985621
9,4.905316263578965,4.976337482038145,4,Z1_1,4,-72.28580435556046,-74.16145688264777,-78.04035589759243,-65.93383526520309
9,5.295566075334315,4.863139042690468,4,Z1_1,4,-72.06193437309925,-77.31177302446469,-75.59271327760274,-64.35623325640005
9,4.91047956524444,4.861597390108497,4,Z1_1,4,-68.2980234251438,-77.88608923411465,-77.12340338850638,-64.14632633512326
9,4.509683902489255,4.741725483306629,4,Z1_1,3,-73.59919505316519,-77.29862077898674,-105.0,-67.90484109639526
9,4.507846471154796,4.347937598590905,4,Z1_1,4,-76.6888895536499,-74.30913433866505,-80.3057488626838,-64.83407196036443
9,4.737364785660041,4.365760262854759,4,Z1_1,4,-68.89458019443171,-80.99968073277711,-75.62503608969782,-65.38450946659319
9,4.472610383581909,4.454903984387672,4,Z1_1,4,-70.53456411515971,-76.87450483899626,-75.32133356775724,-69.18013380232561
9,4.888363235082129,4.603802600117259,4,Z1_1,4,-69.9188606488523,-78.05095154184978,-76.24566206837719,-68.6075863599043
9,4.906348448175596,4.848509320541518,4,Z1_1,4,-71.59225126629744,-82.43836012437157,-76.25158180741629,-62.16667994531946
9,5.301169663236885,4.719918348430456,4,Z1_1,4,-69.50950443629473,-69.80507083320131,-76.4124582699082,-68.19534554082443
9,4.751815623451591,4.586853186593566,4,Z1_1,3,-73.34721962024665,-105.0,-78.20376204893384,-66.08628758386354
9,4.78452366638168,4.958550394312405,4,Z1_1,3,-105.0,-77.17189337788312,-70.69194832127108,-67.74726438109246
9,4.400773017693929,4.8918111787380525,4,Z1_1,4,-72.97890168767087,-76.5486086575016,-75.70941424049869,-65.33590201630268
9,4.141999387138444,5.460736038336399,4,Z1_1,4,-73.75475846923946,-73.98698018768147,-75.66466759567503,-58.49292871790166
9,3.949324845651171,5.371413542807142,3,Z1_0,4,-68.86888143035968,-77.49130876345427,-76.93411960592906,-63.631735763366315
9,4.347280007328262,5.791489773623658,4,Z1_1,4,-74.46856764279246,-77.27171091821029,-74.49924911745349,-56.105802875800265
9,4.661695270761429,5.756440850554021,4,Z1_1,3,-69.93069409287162,-105.0,-73.25901450947268,-64.52977241099342
9,4.808360222079263,6.137048623732761,4,Z1_1,4,-69.37465177288527,-76.18237040558766,-74.35757538406293,-63.95299997210355
9,4.904080017334315,6.59869716070648,4,Z1_1,4,-70.05370821106824,-74.96670591575705,-73.43310706529854,-67.32968824240679
9,4.3820291185465265,6.672291589125645,4,Z1_1,4,-78.85053674632702,-74.50150014692069,-79.49774707872663,-64.93083691683785
9,4.072169757223848,6.733557712542069,4,Z1_1,4,-72.1431257444203,-76.1355486906999,-81.95367745654971,-59.32563088757087
9,3.7262634351638555,7.32591237374695,3,Z1_0,4,-74.46501871547524,-76.86688887308476,-75.17536425946963,-66.59530298585477
9,3.561005416861521,7.014790797299486,3,Z1_0,3,-76.0758423033408,-78.28914460761686,-105.0,-57.5409071495223
9,3.869509924440853,7.039760709402504,3,Z1_0,3,-79.29763592337869,-105.0,-80.98547250126163,-51.82543950292932
9,3.645295217499442,7.124923889546021,3,Z1_0,4,-75.73384006521918,-78.34291166772454,-76.79965468751664,-59.28536184765691
9,3.6753925951909534,7.356446222033378,3,Z1_0,4,-76.33849533048681,-76.0777876862813,-81.55686282627644,-60.76375656902458
9,3.6886774676587555,7.559755897110166,3,Z1_0,3,-74.86672171409428,-105.0,-76.94448745775465,-66.96041752241764
9,3.978661215695667,7.464825987237929,3,Z1_0,3,-77.33877740903743,-76.27760328857363,-105.0,-62.57455802947217
9,4.371083236212315,7.490424715138446,4,Z1_1,3,-76.2427494201169,-105.0,-76.36141293461934,-59.862323584202244
9,4.105602346989807,7.921903656063884,4,Z1_1,4,-72.67569499136857,-78.84902962435456,-84.058162186486,-60.92149838310516
9,4.162065605989152,8.0,4,Z1_1,4,-75.19181647351664,-78.85107017832722,-81.65021335849812,-66.17371487645482
9,4.432613568344372,7.876603386100906,4,Z1_1,4,-77.42905252490064,-74.36199980375227,-78.60607986618102,-69.89092011664243
9,4.098183841368285,7.9683778872901,4,Z1_1,3,-105.0,-75.57390364541251,-74.9942516867251,-65.50148752493331
9,3.7946012065312735,8.0,3,Z1_0,3,-81.50582327320349,-76.95046816811606,-80.33445084124632,-105.0
9,3.658930125388316,7.998942780056877,3,Z1_0,4,-78.21621355895343,-80.33675344228664,-81.76848105804112,-63.06811318212941
9,3.575730826944108,7.790595246719361,3,Z1_0,4,-75.59254340703085,-79.69027257312166,-83.63881857303343,-66.08922142316334
9,3.6457754727851355,8.0,3,Z1_0,4,-72.13060898115361,-78.76553457496533,-79.90073478993075,-69.39859195806345
9,4.097666004018802,7.705535920162626,4,Z1_1,4,-76.13119367552383,-76.0809931838332,-79.71683337845339,-63.44542569659142
9,3.6450135364179257,7.632683435990535,3,Z1_0,3,-73.06938741005233,-72.68811145589007,-76.47898693920762,-105.0
9,3.553203419624734,7.349944272909925,3,Z1_0,4,-80.08932969445588,-75.4026499134872,-84.88316849394472,-64.97001771499221
9,3.2804573901722787,7.3660312789265925,3,Z1_0,4,-74.51827856612465,-77.37794311289481,-76.62650573128049,-63.89431597677103
9,2.8756454850626065,7.262207598650961,3,Z1_0,4,-68.77755176994356,-78.37453310478831,-80.75369315084876,-57.39771193508914
9,3.1335426373071504,7.267018883451173,3,Z1_0,4,-82.05444222422935,-75.2203923277815,-80.81841439763477,-61.1265386524885
9,3.0437269305829067,7.362372958580994,3,Z1_0,4,-76.53445431237242,-84.65343043313413,-76.48814574639431,-57.58285200898924
9,2.7316768697443905,7.382888093671874,3,Z1_0,4,-74.46355821706263,-78.09502014583555,-76.70546441182563,-60.35918849147979
9,2.795694929559288,7.09192554612766,3,Z1_0,3,-74.00826373738043,-75.61056143563233,-105.0,-58.66564093802614
9,3.080662998053071,7.291539204888784,3,Z1_0,4,-76.23118160326143,-76.92732667861046,-78.4835765617635,-62.76281194713138
9,3.1758587288860567,7.708000685826936,3,Z1_0,4,-79.97060870806176,-79.63576692948762,-82.01262131766957,-67.92011831158358
9,3.5373285260083724,7.73243987168768,3,Z1_0,3,-80.8136602970413,-105.0,-83.58714490599954,-61.58825590480043
9,3.0980549527585244,7.752721643610475,3,Z1_0,3,-105.0,-74.6161044043285,-79.80343628114008,-65.02124940992266
9,3.124364429745972,7.835216271079926,3,Z1_0,4,-78.76912738390443,-80.90792036645614,-82.53050188594668,-66.84669306241335
9,3.1832552551567663,8.0,3,Z1_0,4,-78.04169603031308,-77.8419189997291,-82.41289774400579,-66.05965925705276
9,3.4742275711425874,7.930808619929179,3,Z1_0,4,-75.734992618282,-85.38277356256977,-80.25938204294488,-59.68400652491487
9,3.526276456904904,7.680950609538939,3,Z1_0,4,-80.2496644568668,-79.65660323833671,-79.94603582700451,-60.387007299763845
9,3.186866140641845,7.645204690079897,3,Z1_0,3,-105.0,-80.3798730488287,-83.19814807487701,-58.98740080846043
9,3.1380517294951744,7.524853253505205,3,Z1_0,4,-75.03360466702831,-78.13139042088662,-74.44875386422456,-60.39710147653748
9,3.6805409449275723,7.684725225765598,3,Z1_0,4,-77.11425879773067,-75.22461200411335,-73.77473816333459,-59.9765402939415
9,4.155511561546577,7.754829252585135,4,Z1_1,3,-75.20594051564518,-105.0,-78.73620402391927,-67.21276953549469
9,4.543226727286865,7.7876751266177,4,Z1_1,3,-73.25563864159392,-70.7700008170026,-105.0,-65.03129473893719
9,4.5032094617237135,8.0,4,Z1_1,3,-70.74711484095891,-105.0,-82.81598029295829,-68.22722278865302
9,4.6419932557584325,7.731922042994951,4,Z1_1,4,-74.52891832732385,-76.39375787961922,-73.83658048305297,-67.46527646927335
9,4.277653740800811,7.665891034793372,4,Z1_1,4,-74.16338417547982,-74.24357342231448,-80.45639257025195,-66.29661768301894
9,4.217738828627644,7.515010211496082,4,Z1_1,3,-105.0,-79.55657980065664,-83.52152734929565,-67.80354201138478
9,4.478751948165008,7.616549578681396,4,Z1_1,3,-70.3938427928633,-70.53637734295401,-77.30842870439443,-105.0
9,4.3217957467351225,7.6382324365369545,4,Z1_1,3,-105.0,-79.76107099212312,-78.14379929024302,-64.456052465734
9,4.131785064533704,8.0,4,Z1_1,3,-74.37778123441338,-105.0,-79.28561644145536,-67.65779243668277
9,3.730652826090573,7.841154550815643,3,Z1_0,3,-71.21793105282661,-105.0,-86.03502966023865,-64.79075087093958
9,4.451020936939319,7.777471345330593,4,Z1_1,3,-74.8459473446949,-105.0,-76.30754025927338,-64.98271416640884
9,5.041054781939823,7.596696681762134,4,Z1_1,3,-75.43147100328909,-75.43596818077283,-78.30409790484839,-105.0
9,4.71736223865971,7.434920156974318,4,Z1_1,4,-75.79357527805296,-74.2959438305409,-76.05664884617718,-71.46938444638015
9,4.412890365760342,7.531228632785713,4,Z1_1,4,-75.30288131629351,-74.77312985637795,-82.9940437440451,-63.17135173238343
9,4.317610693699644,7.830867814045018,4,Z1_1,3,-75.12859788938219,-74.17837524129558,-105.0,-69.52366833940397
9,3.867949020381215,8.0,3,Z1_0,4,-72.97259240278024,-82.03445705824332,-83.17678037946838,-70.5924733479102
9,4.075225126967653,8.0,4,Z1_1,4,-74.78149775162854,-82.91094034273713,-83.80735295291746,-63.00651363301845
9,4.0447792263888624,8.0,4,Z1_1,3,-74.84217886309014,-78.2875928129174,-105.0,-66.70178125984269
9,4.144813987835653,8.0,4,Z1_1,3,-105.0,-78.32674780492529,-79.55140547758525,-66.55893907782115
9,3.9046225443843863,8.0,3,Z1_0,3,-105.0,-73.80919085487199,-78.7255022201511,-69.76446581688232
9,3.7385994829149163,8.0,3,Z1_0,3,-75.0574553009381,-105.0,-77.31203994383712,-61.303745196654404
9,3.7247317400384232,8.0,3,Z1_0,4,-72.70643542116511,-78.77776979597967,-77.27178880411881,-65.92525013996372
9,3.6062216214323177,7.634670238622482,3,Z1_0,4,-72.62645202238224,-80.47360422750829,-84.38672507656963,-62.03714454519948
9,4.122687788211461,7.769214985887864,4,Z1_1,3,-105.0,-72.39744037863136,-82.46338644699318,-65.87074709452911
9,4.456122372648918,7.7112604609973285,4,Z1_1,4,-75.83116838919676,-72.34295934573116,-82.65909116757618,-63.49495571114551
9,4.3843823619470506,7.405746830738879,4,Z1_1,4,-74.02828705047776,-78.6305197190567,-83.24241735400204,-64.54848690190288
9,4.008061093964195,7.4055313815921915,4,Z1_1,4,-79.65914392580984,-78.84712886259939,-79.63042253759983,-64.11860269279337
9,3.59044289182715,7.415034954255531,3,Z1_0,3,-105.0,-74.07757682832285,-83.5269121468415,-61.86914354448379
9,3.362570983407735,7.346290309480727,3,Z1_0,3,-78.56791926818589,-105.0,-75.43076736813099,-61.02922613433688
9,3.5689941685588185,7.187875560438966,3,Z1_0,4,-72.87211786864349,-74.22059949504765,-72.31159025977527,-64.70995869764195
9,3.607229672650962,6.771472953129937,3,Z1_0,3,-105.0,-74.81197300321367,-75.80262911486044,-55.186189854533716
9,3.9691425448954423,6.6639052232520575,3,Z1_0,3,-75.09113979898275,-79.94351792703165,-105.0,-61.71396611953479
9,4.049513808794604,7.028653102502953,4,Z1_1,4,-77.55016054488004,-73.76175976667817,-81.01365999638205,-63.515510537787385
9,4.535222819755465,6.771935416100156,4,Z1_1,4,-73.44532638988532,-74.6203523289112,-76.74436096368503,-63.52735285818036
9,4.253310195124642,6.720440106621974,4,Z1_1,4,-72.47665032657642,-77.38029865765918,-78.30181290936862,-62.460649079131414
9,4.172946569220798,7.083569695479691,4,Z1_1,3,-105.0,-73.44721265136509,-76.11480836732221,-63.626415357708034
9,3.9650768478977674,7.117853009628268,3,Z1_0,4,-75.45084862989907,-79.94111091567915,-78.69225438330619,-62.51359753698441
9,3.666269140794954,7.066654943704954,3,Z1_0,4,-72.4333265171827,-79.9058863484136,-80.02442234248639,-56.14121524139103
9,3.6765084586984416,6.653254590964948,3,Z1_0,4,-75.79770876169827,-78.25301873322411,-76.14813997691712,-56.875969776854014
9,3.714226848565603,6.360273286253372,3,Z1_0,4,-78.33138682667726,-76.45128259544948,-79.49868233018489,-57.280142220313024
9,3.727329506719287,5.897001823996888,3,Z1_0,4,-73.68089677594709,-80.75108515317216,-76.48720559198227,-57.34591278544035
9,3.956383506585322,6.112827945727512,3,Z1_0,3,-105.0,-80.77341959487407,-71.5887360154182,-60.79164902330581
9,4.257878730950141,6.118136048289265,4,Z1_1,4,-69.84893652620126,-75.37248040224857,-79.75035336700822,-61.89751970997032
9,4.226600897208408,6.305713365185173,4,Z1_1,4,-79.60960732956603,-72.39985559197356,-73.91175455060853,-62.69407234536578
9,4.247074972983554,5.8167697895789345,4,Z1_1,3,-105.0,-79.68500327057095,-76.75877623113755,-63.49982482203846
9,3.924517477523782,5.860587584726946,3,Z1_0,3,-105.0,-71.73307716507163,-76.84965346989729,-59.92713221675484
9,4.327933526301293,5.674425631381498,4,Z1_1,3,-75.08946837596386,-74.07021141053949,-105.0,-64.663878622782
9,4.237083783357283,6.051062160161193,4,Z1_1,4,-67.57144841296162,-75.03447504632652,-70.91530534827824,-63.012203378410845
9,3.8786269065203265,6.099581422073961,3,Z1_0,4,-79.73263370879535,-79.33947484440988,-76.19537223022469,-54.85110532565453
9,3.3860041061343757,6.048634023069278,3,Z1_0,4,-75.14291947709692,-77.05330188658564,-85.06861367375521,-56.1495208033062
9,3.8507773634963662,5.578258080699993,3,Z1_0,4,-71.03395887235853,-73.48620097276199,-80.74583898147412,-59.29710959666044
9,3.693249886479176,5.196236119957444,3,Z1_0,3,-68.18541032985138,-71.19943339315837,-79.6205444319562,-105.0
9,3.3754904165579105,4.7331458966834195,3,Z1_0,4,-78.02043718773662,-84.88709698147458,-75.71629034177879,-59.90879354219104
9,3.774743429690407,4.762263251548116,3,Z1_0,3,-72.77388434581185,-105.0,-80.57484357885158,-62.928703737465554
9,3.879447881214513,4.708717407206915,3,Z1_0,3,-105.0,-77.71780445345321,-81.34403539284499,-62.94322090167545
9,3.5159768777147624,4.686298738111943,3,Z1_0,4,-73.23617833813127,-76.75861466551777,-76.79972611941346,-60.10537750434614
9,3.515758908442626,4.2099601199408,3,Z1_0,4,-74.86174728931837,-78.29559382032859,-75.46029185712949,-63.938035472164636
9,3.873156770446179,3.835888289674851,0,Z0_0,3,-105.0,-75.77648723385407,-80.91081285622826,-67.68413292978883
9,3.944355152530293,3.474809147041225,0,Z0_0,4,-74.63854326125028,-71.95540095922819,-72.43551572602578,-70.71366321469398
9,3.696949344897863,3.467782776346806,0,Z0_0,3,-74.95707254258248,-74.37444850792868,-76.23467447370437,-105.0
9,3.253986445896968,3.6017820048420632,0,Z0_0,3,-67.58157103704278,-75.5094196507067,-105.0,-62.87298432567459
9,2.933771882632896,3.5725196209817924,0,Z0_0,4,-76.57998303404874,-78.91847338666506,-77.5982837030208,-65.70893111206158
9,2.936664612044505,3.3212154834298446,0,Z0_0,4,-74.93101475105958,-77.35032727825501,-79.3896391469826,-69.84441033095234
9,2.6299171527987872,3.3324641364600027,0,Z0_0,4,-71.24023910899851,-79.97518607583498,-76.70903012721008,-70.19386713029873
9,2.856578105690205,3.0566938969845774,0,Z0_0,4,-71.86462571821295,-76.93864274956394,-84.15143567802252,-68.99490869355961
9,3.1232285603369627,3.1566445815159896,0,Z0_0,4,-68.45980009248856,-73.12272390612206,-79.35934401178781,-71.64682219681735
9,3.560676312957664,3.084861056666388,0,Z0_0,3,-105.0,-74.38768915581818,-75.29943712385347,-66.32141264516054
9,3.810791777977139,3.0311654993077286,0,Z0_0,3,-71.53336633823491,-79.79906607597778,-78.87973816265814,-105.0
9,3.938005311791847,3.3299060343977747,0,Z0_0,3,-70.29327000619921,-105.0,-74.56128825725104,-69.31209554247687
9,3.6055871425069177,3.41550495694189,0,Z0_0,4,-66.17308123438971,-80.46937659822562,-76.16932424610673,-73.4584545957978
9,3.6108097484813886,3.0757813081413747,0,Z0_0,4,-73.99826989760231,-74.87588345347079,-74.14218912646737,-67.7109991888231
9,4.010979328728672,2.9980128440481484,1,Z0_1,3,-68.7237898168794,-80.95442581476509,-105.0,-70.1000276445334
9,4.589950916857001,3.0430701344608884,1,Z0_1,3,-67.05472710662973,-77.79743756035826,-75.60052699804282,-105.0
9,4.557500931306244,3.5566927991941695,1,Z0_1,4,-73.09278853951844,-70.50591351221539,-73.45079882857027,-71.10928711134099
9,4.874608834738188,3.463396035967617,1,Z0_1,3,-69.0435595670017,-80.61028134896804,-105.0,-74.30285288586944
9,4.99219342886632,3.8541779776624474,1,Z0_1,4,-63.62147306003901,-76.33379308287115,-73.00332987179415,-67.62867575357627
9,4.9642816719642635,4.1702831317528295,4,Z1_1,4,-70.38876803388582,-74.5099310433865,-77.86713415065108,-63.34095514008562
9,4.863701037929875,4.744011831939036,4,Z1_1,3,-68.54973377822695,-79.6023781281381,-105.0,-67.88528732342678
9,4.780575761753219,4.359057887218789,4,Z1_1,3,-68.81644249290524,-105.0,-76.53068702530459,-65.52489617426295
9,5.194522148603812,4.27844117191651,4,Z1_1,3,-66.91034349104463,-105.0,-79.19419990622627,-68.70459850390448
9,5.029611586811128,3.942283528714163,1,Z0_1,4,-66.08148206407763,-76.94794180079953,-73.91750362544803,-63.25107132377901
9,4.997668116874523,4.317241324301628,4,Z1_1,3,-67.66107152857622,-105.0,-79.48128694086535,-64.68437023189512
9,5.090040976762974,3.8978443058389995,1,Z0_1,3,-65.36356929998426,-105.0,-73.54935243217645,-72.59727364702606
9,5.069497747591141,4.31286339473902,4,Z1_1,3,-65.82875741076344,-105.0,-76.53307414338501,-75.40054716049026
