session_id,x_m,y_m,zone_id,zone_name,n_visible,rssi_A1,rssi_A2,rssi_A3,rssi_A4
8,6.403160873408088,8.0,4,Z1_1,3,-75.46134905330757,-83.38974495696735,-105.0,-81.97013442382061
8,6.165174721363717,8.0,4,Z1_1,4,-79.50104614293916,-80.59693922239524,-75.08682750334788,-77.60450035813624
8,5.850163566313824,8.0,4,Z1_1,4,-78.38380900238198,-87.7064320816387,-73.57537691591233,-75.20369673452315
8,5.508048673888996,8.0,4,Z1_1,4,-81.71623849612327,-76.85884291930529,-72.40569715721821,-76.18553922067687
8,5.4098305262549005,7.656633379283158,4,Z1_1,4,-75.15685444570242,-77.70429489913049,-70.89263687650764,-73.29603804019592
8,5.361695406168909,7.454880567996817,4,Z1_1,4,-79.75726625122009,-74.40790634066532,-72.35379682838438,-76.03370404655092
8,5.006676224965199,7.3617480227868395,4,Z1_1,4,-75.48112073856149,-87.35970935252931,-74.4423234283296,-77.02427002428472
8,5.281515054444514,7.012221703576234,4,Z1_1,4,-76.69385141059949,-82.92885077410264,-67.01768190033201,-77.79913246255657
8,5.807249801965544,7.240315101167532,4,Z1_1,4,-79.24567936140873,-80.35657792919156,-76.4399439641465,-66.69055733766167
8,5.935005924662854,6.865545073359288,4,Z1_1,3,-81.78101535554232,-72.98598662772676,-71.54595440871873,-105.0
8,5.987645057207303,7.183016699856266,4,Z1_1,4,-79.41697112839012,-79.99805566307383,-73.56366857447024,-75.77469201130042
8,5.931029214962772,7.504819063071893,4,Z1_1,3,-84.07203096132164,-105.0,-77.25186929710547,-74.25582613234911
8,5.878330245105903,8.0,4,Z1_1,4,-82.93841447282206,-79.11230227263869,-77.61547188791783,-66.98355783120307
8,5.930102231564205,7.785917293866525,4,Z1_1,3,-77.31559843302202,-105.0,-72.80474470263687,-68.87830626055133
8,5.495411533412605,7.783557336351622,4,Z1_1,4,-78.28901490039007,-78.99882804819002,-75.69473821098465,-72.41007753588974
8,5.275960363775854,7.8109159449829075,4,Z1_1,4,-76.52397386435639,-77.72186439293313,-73.42449780395252,-75.45457629175776
8,5.734518851698227,7.890514943827738,4,Z1_1,3,-80.12773725575819,-81.6792112437206,-105.0,-77.931380795591
8,5.4599129490913665,7.884699681302727,4,Z1_1,4,-83.28639076800677,-80.30204692611727,-71.63404028702926,-72.98801847664377
8,5.257919194254625,8.0,4,Z1_1,3,-105.0,-78.4032134703879,-73.6437406317168,-77.32955864898706
8,5.692834463370585,8.0,4,Z1_1,4,-78.77775493384767,-83.88964632074321,-73.72985867886348,-79.65470935837817
8,5.252449909336938,8.0,4,Z1_1,4,-77.06902694838477,-82.45472490061802,-71.4961078919651,-72.58192591733486
8,5.51944796427536,7.899235606117198,4,Z1_1,3,-77.5944773274709,-77.320734814082,-67.14808567917582,-105.0
8,5.470292122184866,7.633045425333344,4,Z1_1,4,-86.00491146459227,-79.95586062132637,-71.05909745532915,-83.90398848634896
8,5.034062766602414,7.3658356369084705,4,Z1_1,3,-105.0,-79.03746373743681,-76.02347638616611,-73.16671205009168
8,4.26606227588036,7.372363900103281,4,Z1_1,4,-72.81944349606982,-74.84835059771882,-71.35631270418108,-81.3387294624335
8,4.2247337302864905,7.7901359043470615,4,Z1_1,4,-79.61562434476609,-79.30324402732656,-70.42529752538591,-80.51557541825163
8,3.913901486129206,7.860470930939631,3,Z1_0,4,-73.56245024519893,-79.5914418586657,-74.14507056832716,-77.29971059101152
8,3.774355721534855,7.938782652392984,3,Z1_0,3,-77.38848029971844,-78.25572508188775,-105.0,-75.27809623452833
8,3.7355887577229647,7.555369798397718,3,Z1_0,3,-74.64549860234662,-105.0,-63.12275476362636,-79.69354911869348
8,4.026149268097092,7.448971528185029,4,Z1_1,3,-73.16866785107277,-84.85973937298353,-66.6529424156487,-105.0
8,4.405059406590057,7.8172224787832505,4,Z1_1,3,-83.51884786260158,-105.0,-67.99150264642674,-77.1906915589721
8,4.350688322218554,8.0,4,Z1_1,4,-82.66229098410905,-79.47979048998893,-66.62421881163513,-80.92066699979335
8,3.9589061279357978,8.0,3,Z1_0,4,-75.59305242348313,-80.09238482459767,-76.33956101363428,-75.60672284531552
8,3.9335819221408763,7.5077228163947005,3,Z1_0,4,-73.37025116427502,-78.43923117912365,-67.13483022445017,-73.24172996910276
8,3.916404121837889,7.745555877104818,3,Z1_0,4,-76.30534363302961,-79.58263205473258,-69.9955722350923,-81.92324006830333
8,3.922086437134217,8.0,3,Z1_0,4,-78.2511094349117,-78.12702715242257,-68.66448347334298,-77.7379696754429
8,3.6861283416112096,8.0,3,Z1_0,4,-75.61078329332331,-80.11887997375615,-70.36887394930832,-78.55317940925902
8,3.6092851161637682,7.7215612610260065,3,Z1_0,3,-81.48361373562581,-81.40254232084912,-72.43498344092487,-105.0
8,3.3252281908376147,8.0,3,Z1_0,4,-79.06715894334351,-87.115938481146,-66.52497237180268,-76.97968618907872
8,3.2404985971252667,8.0,3,Z1_0,3,-77.88828734508289,-84.91820593306733,-67.6040611237121,-105.0
8,3.57313755818611,8.0,3,Z1_0,3,-73.76547149984214,-82.6672782563281,-105.0,-74.17820159252544
8,3.493860372592398,7.703227519532701,3,Z1_0,4,-80.86811762366797,-82.07620699761365,-69.07290622139178,-82.39669249472053
8,3.4033961011076452,8.0,3,Z1_0,4,-77.99048604896736,-79.08488407120734,-67.93987093908044,-72.1739488546399
8,2.951563289650943,8.0,3,Z1_0,3,-105.0,-78.85738673572484,-69.10976620198511,-76.2344253772119
8,3.331749234893243,8.0,3,Z1_0,4,-75.2026724086733,-81.11293951254895,-67.19313121740882,-80.15806718475916
8,2.974664886324938,7.912267580486576,3,Z1_0,4,-77.64804607151972,-77.52400803756694,-63.73107620190502,-79.04794738329282
8,2.883367249611203,8.0,3,Z1_0,4,-77.62163067415248,-80.54776188332107,-67.96136388148055,-81.44134949376652
8,3.268199864699151,7.769577225922521,3,Z1_0,4,-80.03394317549821,-82.02890374978664,-70.58955552963097,-83.66983480171949
8,3.474517834788449,7.488153377932321,3,Z1_0,3,-78.04208617688137,-75.53791336162031,-105.0,-84.54034355419836
8,3.401808381248961,7.0140050278832256,3,Z1_0,3,-80.57308934768311,-76.04618748448347,-67.80231116595121,-105.0
8,3.500316720576208,6.719424789134205,3,Z1_0,3,-79.77104143075182,-78.24284083445635,-68.12496894928893,-105.0
8,3.711604690444408,6.538952076350528,3,Z1_0,3,-77.1086649437741,-77.77956045230763,-70.3869259452131,-105.0
8,3.668470176836546,5.7542577417151355,3,Z1_0,3,-72.96901576073351,-80.6591767890932,-105.0,-71.15650994731816
8,3.728502942768097,5.389161426999023,3,Z1_0,4,-75.44482712721718,-81.6059210204096,-70.00001870286748,-78.73632854922707
8,3.8229077962364375,5.7414616046396905,3,Z1_0,3,-105.0,-81.29309948958604,-70.04141731993465,-82.32709630329518
8,3.8618288204573155,5.474526211242222,3,Z1_0,3,-75.84583256005594,-82.38352243207885,-105.0,-76.3277214564216
8,3.511527426661289,5.403938819623234,3,Z1_0,4,-74.08986875618696,-80.81571446785995,-67.56767863026101,-75.82941075454937
8,3.002156718928251,5.746170721551333,3,Z1_0,4,-78.74426332603548,-83.26428655563087,-66.96429035800782,-79.88884731217385
8,2.9176144596709075,5.388981238086834,3,Z1_0,4,-72.42229722786824,-78.34463982516705,-64.93802889157637,-79.47671478430698
8,2.9606151541203016,5.226349638324526,3,Z1_0,3,-78.68408577532222,-81.3410438424599,-72.36197523441709,-105.0
8,2.940843284287104,5.632007016236777,3,Z1_0,4,-70.95621749119165,-80.88464635931994,-64.03168773178281,-82.71315398026661
8,2.920262184343236,6.012224529259078,3,Z1_0,4,-73.72578561938349,-80.17046574594264,-62.06787058691292,-82.92054974195295
8,2.5676312909709216,6.347084865830704,3,Z1_0,4,-72.33341164718288,-79.99136724971137,-63.29487502249095,-80.34927935790844
8,2.2277322478083956,6.522486193503319,3,Z1_0,4,-75.95243832824734,-83.63993047785583,-60.82765036949877,-79.53955168780737
8,2.3009475701275055,6.805034759578733,3,Z1_0,3,-76.70150420004377,-79.80435024602939,-62.42802830669779,-105.0
8,2.2184449414926024,7.208732571400675,3,Z1_0,3,-79.9461240785185,-82.68880041638243,-57.59767065526387,-105.0
8,2.114967128721733,7.765698259422514,3,Z1_0,4,-82.31304253246745,-78.64789554930566,-59.25068304030818,-78.97626352131792
8,2.130744066100147,7.360458237647219,3,Z1_0,3,-80.33325359730328,-80.44645837094839,-59.88749981967282,-105.0
8,2.6416322316182117,7.400297800612759,3,Z1_0,3,-74.69933352013416,-83.98765275822713,-65.25481020719194,-105.0
8,2.3235694348620384,7.406079785391136,3,Z1_0,4,-78.81121582603768,-85.25644903692732,-62.37912744198091,-75.74043912613314
8,2.3523443771722574,7.161827924927777,3,Z1_0,4,-69.80992102217222,-84.062827632138,-59.99830276891699,-77.98643396289273
8,2.0292490876241205,7.083104764216038,3,Z1_0,3,-76.85739701029013,-85.19006584465411,-59.2509638184164,-105.0
8,1.953318927287655,7.473129956785722,3,Z1_0,3,-78.17074073225064,-79.22642296111931,-56.73777787587059,-105.0
8,2.4947293024935635,7.544563531526783,3,Z1_0,4,-78.58274417340054,-87.4239217221625,-63.977065842877685,-81.23661335752085
8,2.1211085343860843,7.549788614814056,3,Z1_0,3,-105.0,-83.48459082538743,-63.8552464771747,-85.06416583638878
8,2.2150550328867364,7.346358320459066,3,Z1_0,4,-79.42269496863064,-82.81052441940736,-57.23926753558295,-79.20202640927886
8,1.9548575571470423,7.0140496872003215,3,Z1_0,3,-85.39699678258268,-80.19030937889198,-56.57216851047863,-105.0
8,1.987006023141226,7.397842382289823,3,Z1_0,3,-74.47562940326544,-105.0,-64.57192619961633,-81.1555341569988
8,2.2547999872972673,7.557109806419772,3,Z1_0,4,-75.56658614890834,-85.01571208368337,-55.74392207903995,-78.94192563018878
8,2.583444842244239,7.56867990219482,3,Z1_0,4,-75.5061350661797,-79.82629699086782,-63.4771974598684,-81.025684875504
8,2.5642693924908464,7.942454292892568,3,Z1_0,3,-105.0,-81.8622497426591,-67.46916748516574,-78.62737097618627
8,2.549377999931866,7.7523979833439185,3,Z1_0,4,-78.4153481739597,-81.63072292536644,-62.20253284271229,-78.78369705911642
8,2.6814680205960446,7.255862574644414,3,Z1_0,4,-71.56319605640591,-82.24763050215304,-61.3000230887906,-81.45815045712672
8,3.006444557530181,7.36766490649757,3,Z1_0,4,-77.13383049721016,-80.36836833281367,-56.478089746244805,-78.89449117196799
8,3.02213580375712,7.165888002763358,3,Z1_0,4,-72.79617927329784,-81.43016570003643,-67.69035339347373,-77.55596262748092
8,2.9142617539597824,6.76400913460242,3,Z1_0,4,-81.97761302373723,-87.34603010393774,-64.9346069942576,-82.55105168308123
8,2.712799049638517,6.935469863834582,3,Z1_0,4,-79.19592177722538,-84.36666536959757,-65.05159065725393,-77.9116876707293
8,2.5740998580890575,6.501811382641727,3,Z1_0,4,-76.55102106178263,-83.24172057790148,-62.23082058146423,-78.92736139621945
8,2.5492340850935618,6.8937123137624345,3,Z1_0,4,-82.03821469159045,-80.42135403188607,-65.81119971751835,-80.40904214625326
8,2.5901179468876405,6.657689924658792,3,Z1_0,4,-77.40232952419576,-81.12618990455634,-69.85349828323453,-82.04438826475538
8,2.4655428407437157,7.1823876886588,3,Z1_0,4,-67.99508828992761,-78.99933921242183,-61.06371088902491,-77.72723353720201
8,2.914029135695066,7.055063366294095,3,Z1_0,4,-79.2996313521621,-81.83333109019112,-62.232835401901525,-82.86448835287494
8,2.7657021711259175,7.546196825664991,3,Z1_0,4,-75.88312464522988,-80.44571995207689,-64.84418137629159,-82.44172386717268
8,2.6758140392014327,7.241339816965356,3,Z1_0,3,-75.25042964574887,-105.0,-63.82910845479818,-83.81653672737184
8,3.0866556930538023,7.261884155395638,3,Z1_0,4,-74.34437570771003,-83.00545102674995,-64.69103496284998,-75.23785715824793
8,3.065832517672073,7.8236533983965195,3,Z1_0,4,-76.04649045202363,-82.58597251860917,-70.17425234465068,-81.2642106008932
8,3.0728474855578427,8.0,3,Z1_0,4,-80.30081632842554,-88.19565997021512,-62.110640732456936,-83.10915265970063
8,3.456874333097048,8.0,3,Z1_0,3,-77.8475096252186,-105.0,-66.12117169297328,-77.12232900754411
8,3.221590082806472,7.669733057873687,3,Z1_0,3,-105.0,-81.6193772492831,-65.3977544981906,-77.42478095013752
8,3.0800889871394856,7.101480567709297,3,Z1_0,4,-79.99134404590554,-78.85769765502694,-71.05256999820328,-81.50586237224258
8,3.1354654899327503,7.3852316351055265,3,Z1_0,4,-72.23811808365423,-80.10483102081545,-69.41640320919251,-73.85391350749863
8,2.74337985847838,7.369233870903735,3,Z1_0,3,-78.54091576866192,-105.0,-68.29362449144308,-79.29063797604569
8,2.4501715828338764,7.244738646102873,3,Z1_0,4,-78.27856151430969,-85.5885756335198,-63.68166249993606,-81.24160942525972
8,2.61399418087149,6.981729562959495,3,Z1_0,4,-80.36194736021724,-82.67557313011932,-63.248985016578644,-81.04972571072169
8,2.637162552256001,7.469964564561711,3,Z1_0,4,-76.79176563950642,-82.18979241958272,-67.31003286170619,-75.68033443502965
8,2.5890266433158557,7.9569698674918,3,Z1_0,3,-80.69616606781345,-80.60531125127683,-66.60680251438306,-105.0
8,2.335299022846688,7.660318598473758,3,Z1_0,4,-79.48570896301692,-80.00813248891787,-61.052476805029826,-78.28390727165973
8,2.3624017411451366,7.453899668700987,3,Z1_0,4,-74.88814116911864,-83.3975541680272,-65.1943680451143,-83.03021874034091
8,2.3989483698006713,6.992474014444723,3,Z1_0,4,-73.91642209871735,-82.71367601865643,-63.02979941556921,-75.96820529830691
8,3.0092704660528105,6.906203285934298,3,Z1_0,3,-105.0,-82.5360059263204,-68.91681072179594,-78.79287734413883
8,2.5152750242856134,6.786486880919154,3,Z1_0,4,-82.93734933701889,-82.0779779782447,-63.10013520817277,-82.86153890525021
8,2.128552539387699,6.811359904990789,3,Z1_0,4,-77.68679665834034,-83.02782671223565,-65.93252040437551,-80.00903588248096
8,2.5284670362736894,7.022646258757562,3,Z1_0,3,-75.69534054238683,-88.03984229901017,-105.0,-82.05290452918952
8,2.438603924383779,6.68866297994887,3,Z1_0,4,-78.5619086761421,-81.66816477350685,-64.83291813632573,-80.72350129223707
8,2.1515196262472522,6.688853094432761,3,Z1_0,4,-70.6136844341742,-85.43292780567545,-58.10178960333984,-80.17962171823407
8,1.8459921610514778,6.641734468182067,3,Z1_0,4,-76.568192559929,-85.09106789155045,-62.03087570022508,-74.63031017519583
8,1.4186183048036733,6.5217569969836795,3,Z1_0,4,-71.47442678680521,-86.91710000387947,-58.20734075897438,-86.74607407319404
8,1.377559613920477,6.201747809348178,3,Z1_0,4,-76.10909579340588,-74.62729774829987,-59.58456740942018,-79.42390367454188
8,1.737652033026016,6.187719510312297,3,Z1_0,4,-78.29179877177586,-75.98022804350997,-58.12741634638625,-85.07037618250334
8,1.3880598105422872,6.103482787702783,3,Z1_0,4,-75.54729991496629,-79.4467256139176,-55.6092055477673,-78.12395989620018
8,1.6093967559170785,6.253460264573026,3,Z1_0,3,-105.0,-81.55738073135679,-59.115562780393944,-80.89069912332624
8,1.2645311383405982,6.125705848191997,3,Z1_0,3,-73.19945422908006,-83.95560067302168,-105.0,-79.24308221189878
8,1.725097886375445,6.175544348363271,3,Z1_0,3,-71.95132105041617,-78.0751348961828,-105.0,-82.24482563879538
8,1.4235783354984064,6.4479650344331825,3,Z1_0,3,-74.91195328093556,-79.15544378499608,-105.0,-73.09108159568784
8,1.5850442687834687,6.287661657150954,3,Z1_0,3,-73.67983034616411,-80.38464830085059,-105.0,-75.7791153609182
8,2.024897595444754,6.363395858782019,3,Z1_0,4,-73.09548531683227,-79.68516247329417,-64.6119581088692,-76.58725253429176
8,1.6590465341632377,6.525282662612956,3,Z1_0,3,-79.28504749496678,-81.78927396142771,-105.0,-78.33788033093609
8,1.6663255258554708,6.18905921405274,3,Z1_0,4,-72.32289467530795,-85.38201467306195,-61.30739372111805,-79.86692240310292
8,2.0685687400160253,6.264047246761363,3,Z1_0,4,-69.6337086059598,-81.41250680342795,-61.025170335826544,-80.02723194137769
8,1.77050506730062,6.415064528926744,3,Z1_0,4,-75.15476370843727,-83.48183466419995,-60.02728931753265,-80.57056901703292
8,1.5936135646213836,5.9996563146025155,3,Z1_0,4,-68.96799136195706,-79.71463234717048,-59.081494174985906,-82.46178785249678
8,1.5464882227475287,5.50078898850191,3,Z1_0,4,-77.4129686042574,-82.03745500630723,-66.00896771489862,-81.48446603996801
8,1.6091004725475961,5.877347572616521,3,Z1_0,4,-73.95440315425382,-84.28401884506079,-59.26785677906284,-78.5752233264441
8,1.336611007456096,5.920400315971709,3,Z1_0,4,-74.94214847325662,-82.81713069477058,-59.650669227260686,-86.23830784620137
8,1.6354612106454307,5.849740631593544,3,Z1_0,3,-105.0,-75.5089272266708,-61.405773122099305,-79.84498634450321
8,1.6487670186673968,5.511728518695066,3,Z1_0,3,-71.69196088473343,-86.96634679883996,-105.0,-80.77745025182091
8,1.5742737149522488,5.180955530954399,3,Z1_0,4,-71.12539765473036,-81.0977388532761,-63.008242593286134,-87.12844078804254
8,1.561646895961716,4.82922362787674,3,Z1_0,4,-73.53421072002904,-75.64493873774171,-65.8556070830836,-83.4026139713523
8,1.967644093098965,4.854092344730621,3,Z1_0,4,-68.8176049136924,-88.0127505211113,-70.78949938945551,-77.18752148057985
8,1.6661853349742293,4.868830582448429,3,Z1_0,4,-72.24522866382584,-86.65428428409767,-67.80000455799939,-81.2617846325819
8,1.6475881741611997,4.4691394282978285,3,Z1_0,4,-72.51008889634981,-79.49667795739703,-66.62291033777926,-77.4736269434634
8,1.581774180510326,4.831799306957049,3,Z1_0,4,-77.90117408635182,-81.07729061427129,-61.70523021407417,-72.33011048966262
8,1.8473254853822618,4.450092118280274,3,Z1_0,3,-74.62252962708824,-81.73454613948822,-70.87271802588275,-105.0
8,1.5653860941442241,4.592219566180108,3,Z1_0,3,-73.15188691507309,-105.0,-74.33965741637579,-81.08732654392314
8,1.8724785845117895,4.664720150844063,3,Z1_0,4,-72.3227574885566,-80.54377595474607,-69.19651974769496,-77.23619564839285
8,1.9731982758998152,4.219620083385326,3,Z1_0,4,-68.27031178282107,-78.50881212435439,-72.35762531575642,-80.84655391625655
8,1.8000852371457297,3.952482586816657,0,Z0_0,4,-69.64780204065437,-77.36000633757041,-69.26996394576545,-80.50722593217118
8,1.7638290837184714,3.7317122185418508,0,Z0_0,4,-68.2191675910195,-81.35078712099343,-69.3276422005721,-78.92646191722108
8,1.476008594213553,3.507607272774432,0,Z0_0,4,-68.33260047432789,-84.49632925414858,-67.1793266352843,-82.30874028346392
8,1.7368304724803316,2.7723092890753054,0,Z0_0,3,-105.0,-85.04156292228679,-67.59594983137639,-81.94468065585686
8,1.6454448649968536,2.3544844705911125,0,Z0_0,3,-63.7371544519388,-81.78062030054998,-105.0,-81.61836262835767
8,1.6031448514834785,2.0013326911597065,0,Z0_0,3,-59.72099100695412,-105.0,-73.1246784344651,-76.93440785986998
8,1.6541104383284801,2.3719779243061363,0,Z0_0,3,-105.0,-79.97470463815624,-72.43362265451563,-82.5191126818163
8,1.7808606944687466,1.9762429100572916,0,Z0_0,3,-65.26856162246483,-79.42197473365376,-105.0,-76.82052540588982
8,1.6648102358606347,2.320649460876311,0,Z0_0,4,-60.28164498308086,-80.68249754002994,-75.38800380761724,-88.03224535919746
8,1.746201458558193,2.3913787871460293,0,Z0_0,3,-65.05590338309338,-84.48320598321486,-71.43411133809072,-105.0
8,1.843963104757815,2.7409157195462095,0,Z0_0,3,-62.05088577605586,-77.42246706099453,-105.0,-81.42670691598738
8,1.5651479891890985,2.6883452700041626,0,Z0_0,3,-59.96953554572797,-105.0,-72.94033771003058,-82.56811059275074
8,1.4700211868638888,2.933776906241176,0,Z0_0,4,-64.97965094950315,-77.68914924024051,-70.88759374543096,-76.921997318605
8,1.580889296155161,2.41454987441464,0,Z0_0,4,-57.08504787921618,-80.97049693085663,-78.44634275825133,-83.5228182158899
8,1.9960032913736796,2.3077111383613045,0,Z0_0,3,-105.0,-78.55641158499238,-73.39061587109248,-79.27598997525604
8,2.285721493549242,2.709464515356836,0,Z0_0,4,-71.97062483736515,-76.08305741291161,-70.06086859045018,-79.19484876895197
